0.9944456	0.94407725	0.013393939247530169
0.99432224	0.93986523	0.020099312187719303
0.9951245	0.94362366	0.011930077689788914
0.9951554	0.9442716	0.01212212228900926
0.9948468	0.94576204	0.012244638528700474
0.99481595	0.94401246	0.011602028520595456
0.99537134	0.94602126	0.01089320483755928
0.9949702	0.94485486	0.01116776812927735
0.9949702	0.94407725	0.012532633188955748
0.99530965	0.94155	0.011039730869837212
0.9949394	0.94329965	0.01157059393050554
0.99537134	0.94375324	0.01133140618645868
0.9953405	0.94213325	0.011510222194766532
0.9931805	0.9423276	0.016632379725372654
0.9946616	0.94517887	0.013268216528583728
0.99509364	0.9439476	0.011604902491607717
0.9952171	0.94291085	0.011442231569746766
0.99524796	0.94537324	0.011316025620041954
0.9949394	0.9439476	0.012070214966474391
0.9951862	0.9450492	0.011253324859036526
0.9950011	0.94304043	0.011506694236048283
0.9949085	0.94342923	0.011232600009821249
0.9951554	0.94485486	0.010749410831480535
0.99530965	0.94479007	0.010507550807867345
0.9942296	0.94317	0.011598398779307165
0.9941679	0.94252205	0.014404263287577608
0.9947851	0.94563246	0.013469368887962688
0.9953405	0.9451141	0.011167767655157868
0.9949085	0.94440126	0.011063382395511134
0.9952171	0.9431052	0.01141203386354508
0.9951862	0.94368845	0.011245644283950876
0.99509364	0.94524366	0.011158478418307133
0.9949085	0.9435588	0.01110977400521483
0.99361247	0.9439476	0.014151600511351316
0.9947542	0.94401246	0.013102866576796551
0.9944456	0.94213325	0.011547006541116664
0.99481595	0.94375324	0.01205379711763096
0.9939828	0.94362366	0.012451418120106425
0.9946616	0.94453084	0.013572655687545994
0.9947851	0.94498444	0.012445806043965895
0.99552566	0.94569725	0.010960891849817677
0.9954022	0.94660443	0.010962645940316004
0.99552566	0.9455029	0.010832298952330373
0.9954022	0.9451141	0.011301310829664395
0.99537134	0.94725245	0.011054750679675535
0.9951554	0.94576204	0.011030997822276609
0.9953405	0.9462805	0.01059440302675835
0.9954022	0.94576204	0.010253877164215504
0.9953405	0.9467341	0.010589796068774826
0.99509364	0.9462805	0.010920964543293868
0.9946616	0.9500389	0.011046335725362233
0.9901565	0.9361716	0.013039659109477275
0.9942296	0.941226	0.016315527804231393
0.9947542	0.9462156	0.012042722242567666
0.9947851	0.9435588	0.011308499529675812
0.9930879	0.9426516	0.012932822230558227
0.9947234	0.94453084	0.01612733775164766
0.99537134	0.94537324	0.011494320792159644
0.99509364	0.9470581	0.011162085399994736
0.9951554	0.9475117	0.011106526485533206
0.9953405	0.94725245	0.010875965434408516
0.99509364	0.94679886	0.011034321173865297
0.9952788	0.94602126	0.010617941899391728
0.9954022	0.94699323	0.010412010243547003
0.9953405	0.94647485	0.010433113538414996
0.99213135	0.94569725	0.010636087760437871
0.9925325	0.9414852	0.013658620453898372
0.99401367	0.941874	0.014468967100208062
0.9940445	0.941874	0.013199846742457031
0.9947851	0.94641006	0.013030861602024194
0.9953405	0.9462156	0.011540210077169547
0.99537134	0.94595647	0.010922327365925421
0.9953405	0.94699323	0.011114563854105388
0.99558735	0.9470581	0.010115266517453274
0.99506277	0.94615084	0.011305163693369324
0.99546397	0.9473821	0.010575232094328315
0.99342734	0.94167966	0.01175880742939125
0.99438393	0.94556767	0.012621046416570775
0.9941679	0.94595647	0.014082510420214705
0.99503195	0.94491965	0.012529011747549227
0.99487764	0.9455029	0.011401094046609323
0.991545	0.9439476	0.011646316463523971
0.99438393	0.9438828	0.017434347936024802
0.9954948	0.94537324	0.010859068645438187
0.99509364	0.94641006	0.011381910732237583
0.99524796	0.9451141	0.011168469428103482
0.99546397	0.9458268	0.010340365704104685
0.9953405	0.9462156	0.010405163110283723
0.99524796	0.94498444	0.010705809542700197
0.99537134	0.9447253	0.011012663537157921
0.9952171	0.9458917	0.010395710209717472
0.99537134	0.94602126	0.01046300117287426
0.99546397	0.94556767	0.011862766512438928
0.99385935	0.94323486	0.016942025899220635
0.9952171	0.9446604	0.01389135752876581
0.99524796	0.94615084	0.011305125378960864
0.9952171	0.9435588	0.011007180560803161
0.99481595	0.94491965	0.011652087475932946
0.9952788	0.9451141	0.011349037802274075
0.99574167	0.94602126	0.010042586701349655
0.9947542	0.9426516	0.01144683699161877
0.99509364	0.94342923	0.011207234339304395
0.9950011	0.94647485	0.011626111157809108
0.99503195	0.94602126	0.010868001113363505
0.9947542	0.94569725	0.011432917810976221
0.9951554	0.94595647	0.01082927216247374
0.9932731	0.94362366	0.012012806011248885
0.9932422	0.9443364	0.0144403685207923
0.99358165	0.93986523	0.01480847171618851
0.99487764	0.9455029	0.012458938552316202
0.99438393	0.9462805	0.01732815830153407
0.99530965	0.9439476	0.0117635157663628
0.99546397	0.94485486	0.010807942683580143
0.9946616	0.9447253	0.011597697966979868
0.9951554	0.94602126	0.011170697537461218
0.9949394	0.94446605	0.01087059537569259
0.99537134	0.9446604	0.01055961095442716
0.9947234	0.9466693	0.011242074940219862
0.9951862	0.9462805	0.01055521432545931
0.99509364	0.94576204	0.011251062840036607
0.99546397	0.94595647	0.012725270712649912
0.9899713	0.94018924	0.02144093019065922
0.99410623	0.941226	0.01707078980085715
0.99509364	0.94524366	0.012687381514288814
0.9952171	0.9462156	0.012105504100132678
0.9954022	0.94608605	0.010779141436689833
0.99552566	0.94641006	0.010967795027615107
0.99524796	0.9458268	0.011274955934714611
0.9954331	0.9450492	0.010330189949562646
0.9954948	0.94491965	0.010209809711182686
0.99530965	0.94446605	0.010327962652775843
0.99503195	0.94653964	0.011297639168558811
0.99524796	0.94576204	0.010476953840262726
0.99537134	0.94615084	0.010568197048619242
0.99537134	0.94569725	0.010701967354296758
0.99506277	0.9462805	0.011029246460257628
0.9953405	0.9462156	0.010472896673482706
0.9954331	0.94653964	0.010731011509952464
0.9951245	0.94634527	0.010638372512820493
0.99379766	0.94167966	0.01773132525971576
0.9924399	0.9443364	0.012490913319439691
0.99456906	0.9435588	0.012199686732305504
0.9950011	0.9458268	0.01158418814510688
0.99506277	0.9423276	0.011147719446279403
0.99487764	0.94498444	0.011190086069416443
0.9954331	0.94576204	0.010515936093434132
0.99555653	0.94556767	0.010318822596614863
0.9953405	0.9462805	0.0106302552436431
0.99555653	0.94660443	0.010123112652003908
0.9950011	0.94615084	0.010575908986668039
0.9949702	0.94362366	0.010943470320903259
0.988953	0.9358476	0.011343601037457754
0.9944148	0.9451141	0.015999296801848285
0.9945074	0.94420683	0.01241514157426945
0.9948468	0.9462156	0.011706829310083492
0.9954948	0.94375324	0.010420099330627186
0.9952788	0.94608605	0.010568651043569776
0.99524796	0.94537324	0.010583494493553315
0.9954022	0.94420683	0.010476728401224362
0.99574167	0.9426516	0.01013299625221674
0.9952788	0.94440126	0.01043083030813688
0.9951862	0.94453084	0.010496122737512192
0.9954022	0.94569725	0.01038345403487773
0.9950011	0.9446604	0.010781402182712676
0.9948468	0.94491965	0.01168575711920003
0.99120563	0.9393468	0.01313820242267624
0.99407536	0.94602126	0.014305718945485641
0.99537134	0.94770604	0.011262321699862052
0.99546397	0.94718766	0.010547316709376425
0.9952171	0.9443364	0.013022331020542753
0.9954331	0.9458268	0.010820138622758858
0.99558735	0.9435588	0.010301202282047521
0.9954022	0.9458268	0.010719779658573465
0.99385935	0.9412908	0.011024243103710174
0.99481595	0.9447253	0.011938138655750663
0.99459994	0.9427812	0.01489588394739725
0.9939828	0.94142044	0.012340012835328365
0.99503195	0.9473821	0.011740703080725267
0.99552566	0.9442716	0.01009718402325868
0.99524796	0.94362366	0.010712079037490317
0.99537134	0.9462805	0.010710861229205408
0.9954948	0.94641006	0.010425571139071216
0.99530965	0.9462805	0.010700938304881015
0.99509364	0.94809484	0.010760577581862923
0.9953405	0.94602126	0.010757283689232582
0.9954331	0.9455029	0.011164069176922793
0.9951554	0.9467341	0.01075521098404969
0.99546397	0.94653964	0.010183443788571054
0.9951862	0.94731724	0.010651270507069141
0.9952171	0.94615084	0.010690588129197306
0.9951245	0.94725245	0.010446732575624208
0.99546397	0.94764125	0.010212503010492533
0.986577	0.9407724	0.011194149510103687
0.99413705	0.94362366	0.01959111128422141
0.99459994	0.9442716	0.013584802857463444
0.9952171	0.94517887	0.011977449032251612
0.9950011	0.945438	0.01154631888257402
0.99509364	0.94524366	0.010770733348147862
0.99509364	0.94479007	0.010474772287930428
0.9951554	0.9455029	0.011598491716548937
0.99247074	0.9399948	0.013217363443675263
0.99438393	0.94155	0.01322369766117895
0.9949394	0.94258684	0.011488973767289848
0.99487764	0.94420683	0.01196898361470405
0.99558735	0.94517887	0.01061352225361096
0.9954948	0.94485486	0.010124689977426295
0.9951862	0.94453084	0.010703086775331256
0.9951862	0.94569725	0.010507160043990814
0.99546397	0.9447253	0.010236063125389248
0.9951245	0.94498444	0.010722030880177445
0.9951862	0.94537324	0.010807997805872065
0.9950011	0.9435588	0.011176262265369634
0.9951554	0.94323486	0.010585283297912427
0.99546397	0.9458917	0.010033253135588893
0.99555653	0.94524366	0.01019109971104201
0.9934582	0.94213325	0.0112827046946395
0.9935508	0.9422628	0.01468493749516794
0.99487764	0.9458917	0.012505069270504664
0.9947851	0.94336444	0.01179789382071032
0.9952171	0.94342923	0.011114251044249897
0.99506277	0.94537324	0.011139346500318975
0.99601936	0.94491965	0.009352960267145327
0.9953405	0.94446605	0.010292515485604089
0.99370503	0.9431052	0.011495656440800287
0.9949702	0.9446604	0.0118886476332616
0.99503195	0.94653964	0.011439309133519399
0.99546397	0.94440126	0.010244931193441633
0.99530965	0.94608605	0.010489551877389383
0.99530965	0.94576204	0.010427934852610734
0.9952788	0.94653964	0.010501485193519735
0.9956182	0.94595647	0.009801958121196875
0.9951862	0.9462805	0.010362440535831777
0.9954948	0.9473821	0.010152732540548874
0.9954331	0.9481597	0.01028524755076783
0.9954331	0.94517887	0.010127716524865042
0.99506277	0.9462156	0.01111049335244338
0.99555653	0.94446605	0.009859902851285372
0.9951245	0.9479005	0.01050683011830388
0.9953405	0.94634527	0.01034581205666083
0.99524796	0.9473821	0.01065545874047563
0.99503195	0.94453084	0.01064453037755344
0.9951554	0.94563246	0.010494187677176584
0.9905884	0.94142044	0.011398694800353692
0.9935508	0.94517887	0.01822033181461856
0.9946308	0.9466693	0.013301878053384033
0.9949702	0.943494	0.01270884607822726
0.9945382	0.94491965	0.01182842773600625
0.9949394	0.9446604	0.011323083894540354
0.99432224	0.94530845	0.011633090400451742
0.99552566	0.94381803	0.010763449940572623
0.9952788	0.9450492	0.010931259688222332
0.9954022	0.9447253	0.010158339165319554
0.9954022	0.94615084	0.01023987796074292
0.99487764	0.94414204	0.013249409933993166
0.9950011	0.94718766	0.01139183064539617
0.9954948	0.94517887	0.010188369843665588
0.99506277	0.9458917	0.010762898938157895
0.99524796	0.94317	0.010513255846085657
0.9936742	0.94608605	0.012901660582069457
0.9950011	0.94887245	0.011419521249024978
0.9952788	0.94530845	0.010970145026966381
0.9948468	0.9450492	0.01117474663103225
0.99537134	0.94608605	0.010506098087692454
0.9956182	0.94699323	0.010065778452046472
0.99524796	0.94660443	0.011074253209490636
0.99339646	0.94258684	0.012212943774863703
0.99438393	0.94401246	0.01201656040239209
0.99558735	0.94401246	0.010487354199289959
0.9954331	0.94725245	0.010131333086138896
0.99506277	0.94381803	0.010841259873490274
0.99537134	0.9462156	0.010347355652102291
0.99574167	0.94563246	0.009861763738126266
0.99552566	0.94576204	0.009873990131173415
0.99568	0.94524366	0.009830024888004186
0.9951862	0.94809484	0.010840844022687559
0.9951245	0.94537324	0.010514795022948277
0.99537134	0.9470581	0.011333318255786195
0.9949085	0.9446604	0.016347404832377423
0.9950011	0.9447253	0.012840936422251766
0.9953405	0.94336444	0.010484232719979086
0.99509364	0.94615084	0.01117760040618775
0.9949085	0.94602126	0.011157963796328633
0.99503195	0.94615084	0.010734678016504387
0.9950011	0.9471229	0.011057670839893553
0.9929645	0.94479007	0.01299630878255553
0.9952788	0.9447253	0.01187624378933316
0.9951862	0.94647485	0.010907359490247556
0.9952788	0.94679886	0.01046480429295533
0.9953405	0.9458917	0.010488673736718777
0.99568	0.94848365	0.009970072163249983
0.99503195	0.94641006	0.010890651080581145
0.9951554	0.94556767	0.011429906029027508
0.99530965	0.9481597	0.01054497059773535
0.99552566	0.94602126	0.01023521816981166
0.99530965	0.94718766	0.010623087700098224
0.9951862	0.9486781	0.011050902616762377
0.99506277	0.94634527	0.010918835815097795
0.99524796	0.94686365	0.010114135231060155
0.9915142	0.9407076	0.014395607826708701
0.9946308	0.94757646	0.014828430362678039
0.99509364	0.94848365	0.014275601729022704
0.99503195	0.94835407	0.011326415120375896
0.99555653	0.9477709	0.01032043335245871
0.99524796	0.94686365	0.01037017360611878
0.99555653	0.94757646	0.009798911760132353
0.9951554	0.94647485	0.010138289901078679
0.9952171	0.94841886	0.010546340395937034
0.9952788	0.94757646	0.010692914120529685
0.99524796	0.94660443	0.010461937763249322
0.99530965	0.9482893	0.010628574950430902
0.9956182	0.94731724	0.009657434879512731
0.99537134	0.9479005	0.010326405513233154
0.9956491	0.9475117	0.009958994518619787
0.9956182	0.94699323	0.009947758382274685
0.99537134	0.94835407	0.010273228231000858
0.9954331	0.9471229	0.010819078950689884
0.9952171	0.94498444	0.01119743804556826
0.9812695	0.9364308	0.015580283766270641
0.99435306	0.94317	0.01678987320930959
0.9950011	0.94524366	0.012474173223932216
0.9951862	0.94803005	0.01060007219294934
0.99537134	0.94641006	0.0106207620190433
0.9957108	0.94725245	0.010086641723049053
0.99558735	0.94615084	0.010013471444034864
0.99537134	0.94653964	0.010224409318720653
0.99546397	0.94686365	0.010321700293084303
0.9949394	0.94615084	0.010693204500007554
0.9954331	0.94725245	0.010044791371009682
0.99555653	0.9455029	0.010074924089884908
0.9954022	0.94608605	0.010717330013995632
0.99568	0.94647485	0.010186681868401794
0.9951245	0.94874287	0.01068153029173702
0.9953405	0.94679886	0.010352452031396535
0.99524796	0.94615084	0.01019938132584676
0.9951862	0.94608605	0.010495788828821045
0.9952171	0.94692844	0.010261091062894684
0.99552566	0.94653964	0.01004642578236132
0.9953405	0.94653964	0.010101124494217026
0.9951862	0.9451141	0.010638107092407555
0.9952788	0.94653964	0.01026686994257559
0.9951862	0.94686365	0.01108985340944705
0.9901565	0.94245726	0.015970534198083582
0.99385935	0.94381803	0.0166966918206543
0.99432224	0.9423276	0.012115866536338851
0.99503195	0.94524366	0.011498774143013037
0.99558735	0.94524366	0.010444930089319097
0.99537134	0.9447253	0.010816038210786572
0.9944148	0.94297564	0.011599737273379164
0.99506277	0.9486781	0.011086910293601534
0.9949085	0.94453084	0.010712735889123155
0.99530965	0.9462805	0.012087351685270257
0.9951554	0.94679886	0.011390828580287456
0.99459994	0.9443364	0.01168757058642775
0.9950011	0.945438	0.011288331246960465
0.9951245	0.94414204	0.010713219123893421
0.9957108	0.94563246	0.009899156690370121
0.99506277	0.94446605	0.011127393786718539
0.9942605	0.94556767	0.010824792598664692
0.9937668	0.9462805	0.011721337676397905
0.9953405	0.94731724	0.011378343374990777
0.9954948	0.945438	0.01032738082614842
0.9949702	0.94699323	0.010784600907101876
0.99537134	0.9466693	0.010373133915006246
0.99530965	0.9458917	0.010399182030346102
0.99568	0.94686365	0.010119517485050775
0.9954022	0.94459563	0.010181312768308831
0.9952171	0.94692844	0.010662520784840588
0.99537134	0.94615084	0.010395340856663398
0.99558735	0.94647485	0.009750695032322055
0.99555653	0.9481597	0.009950884190555896
0.9954022	0.94647485	0.0101107183455088
0.9951245	0.9458268	0.010687131230685211
0.9953405	0.9462156	0.010326416171882132
0.9953405	0.94615084	0.010298410675797074
0.9954331	0.94615084	0.0104905624260858
0.9959268	0.9462156	0.00959917477399742
0.99524796	0.94479007	0.01074451666691031
0.99524796	0.94660443	0.010638713613461036
0.9900947	0.9363012	0.011412637923291986
0.99379766	0.94420683	0.01652753006222598
0.9946925	0.94291085	0.012717638777808175
0.9951554	0.94491965	0.011130766118043572
0.9950011	0.94323486	0.010828461791680396
0.9950011	0.94459563	0.011046901759598752
0.99583423	0.9458268	0.00986978295823127
0.9951862	0.94563246	0.010581113979770105
0.99558735	0.9467341	0.009906174012139005
0.9951554	0.94479007	0.010359856607114743
0.9951245	0.9458268	0.011418008045806045
0.9956491	0.9462805	0.009887797878136637
0.9951554	0.945438	0.010652190901185667
0.9951862	0.9450492	0.010554522026299156
0.9952788	0.94595647	0.01031683628010329
0.9953405	0.94537324	0.010242759279475265
0.9956491	0.9467341	0.010168583675057137
0.9953405	0.94576204	0.010309475610233468
0.9952171	0.9458268	0.010400912562361704
0.9951245	0.94615084	0.010534322963452924
0.99537134	0.94530845	0.010353253699877564
0.9949085	0.94563246	0.011401916598290238
0.9953405	0.94641006	0.010189201340802631
0.99432224	0.9427812	0.010473813293216037
0.99194616	0.9427812	0.020630668614320287
0.99487764	0.9450492	0.014591471876958684
0.99524796	0.9458268	0.010987707419835199
0.9954331	0.9462805	0.010348533026764594
0.9954022	0.94699323	0.010961122506985936
0.9954022	0.94731724	0.009987647675614325
0.9949394	0.94563246	0.01052677163767731
0.99537134	0.9451141	0.010052898386676397
0.9953405	0.9458917	0.010012083141734896
0.99552566	0.9466693	0.009910750952358369
0.9950011	0.9458268	0.010686418201409906
0.99530965	0.9458268	0.011768855922428224
0.9951554	0.9458917	0.011616377278771508
0.9951862	0.94407725	0.01148308305247988
0.9945382	0.9438828	0.011838684254753139
0.9944148	0.9435588	0.013528236440049673
0.99487764	0.9442716	0.011463944246522318
0.9947542	0.94440126	0.011866147440875274
0.99530965	0.94660443	0.0106480839761831
0.9951554	0.9470581	0.010686097287241516
0.9952788	0.94731724	0.010303647567726728
0.9952171	0.94731724	0.01072658966456919
0.9951862	0.9466693	0.010388920471802246
0.99509364	0.9479005	0.010824807265702445
0.9951862	0.94653964	0.010728944126364921
0.9953405	0.94699323	0.010107639877161933
0.9951245	0.9482245	0.010261651446955991
0.99552566	0.94757646	0.010248200928040331
0.9954022	0.9482245	0.009935708674473671
0.9949394	0.94699323	0.010913621688683183
0.99537134	0.9475117	0.010275970698785386
0.9958959	0.94608605	0.009120768627049032
0.9956182	0.94679886	0.009802505868602554
0.9951862	0.94699323	0.010299040981019612
0.99052674	0.9423276	0.01665994407045185
0.9948468	0.9407724	0.014420936144834333
0.9952171	0.9443364	0.011232394813714146
0.99530965	0.9471229	0.010790460519941867
0.9950011	0.94641006	0.011180597238510974
0.9954022	0.94653964	0.010191961623078912
0.9951862	0.9462156	0.010336476378142377
0.99580336	0.9462805	0.009647497474337454
0.99524796	0.94524366	0.010294067111868121
0.99524796	0.9462805	0.009780953468552568
0.9954022	0.94440126	0.010453141132689157
0.99524796	0.94731724	0.011158403349877976
0.9932422	0.940902	0.013914821263607761
0.9952171	0.9443364	0.013383748763046092
0.99552566	0.94731724	0.010818331756035224
0.99530965	0.94556767	0.010517307529015224
0.9949702	0.94524366	0.010523920412060553
0.99506277	0.9467341	0.010609041162501645
0.9956491	0.94602126	0.010085164472222434
0.9954022	0.94530845	0.010517344545101094
0.99530965	0.94679886	0.010424501227510376
0.9951245	0.9474469	0.010482544733054995
0.99524796	0.9451141	0.010536700156047393
0.9950011	0.94556767	0.011266015309739912
0.9946616	0.94692844	0.011170244356739075
0.9953405	0.94368845	0.011314720837938625
0.9948468	0.9443364	0.01072616491762071
0.99487764	0.94284606	0.01126601951500261
0.9948468	0.9435588	0.012024579418571067
0.99503195	0.9462805	0.012126892846477324
0.9954331	0.9427164	0.01011695818312855
0.9949394	0.94517887	0.011022865657603005
0.9952788	0.9447253	0.010308815356450828
0.99552566	0.94576204	0.01004381097438278
0.9956182	0.94608605	0.01039701058444409
0.9951554	0.94686365	0.010602613531621109
0.9954331	0.94679886	0.01015445340145863
0.99555653	0.9462156	0.009957060983664416
0.9951862	0.94699323	0.01022715391932961
0.99503195	0.94530845	0.010707281689991167
0.99524796	0.94569725	0.010288491400219698
0.9952171	0.94647485	0.010506942367860449
0.9951862	0.94692844	0.010530949198125925
0.9951862	0.9462156	0.010261302070997305
0.99574167	0.94595647	0.009950518552555677
0.9920079	0.9411612	0.01125924654050482
0.9948468	0.9423924	0.014203579462087423
0.9945382	0.94401246	0.012525457278996227
0.99530965	0.94660443	0.011507178206557
0.9951554	0.94647485	0.010355894539266004
0.99530965	0.94634527	0.0103880151611787
0.99509364	0.9471229	0.01043158559298993
0.9957108	0.9475117	0.00955971094770058
0.9951554	0.9471229	0.01046514729977829
0.99558735	0.94699323	0.009937173483687079
0.9951862	0.94692844	0.010287413384653644
0.99530965	0.9471229	0.010378710848680877
0.9954948	0.94660443	0.009895314495917289
0.9953405	0.94731724	0.010326602913537843
0.99555653	0.94725245	0.010017801901294077
0.9951862	0.94725245	0.010490470036875145
0.9954331	0.94608605	0.010173743513680849
0.9954331	0.94634527	0.010237673516992198
0.99558735	0.94634527	0.009895369474215118
0.9954022	0.94563246	0.010079284987547966
0.99506277	0.9458917	0.010716792311649685
0.9952788	0.94440126	0.010236470755752
0.99392104	0.94524366	0.01674801172770383
0.99432224	0.9447253	0.0116606703243825
0.99459994	0.943494	0.012313227349929774
0.99524796	0.9438828	0.010762747357331896
0.9946616	0.94615084	0.010540184417300017
0.9949394	0.94304043	0.01116504739846678
0.99506277	0.9466693	0.012589786909819675
0.99509364	0.9474469	0.011151391842016425
0.9949394	0.94530845	0.010520092811591447
0.9952788	0.9439476	0.01043466232527177
0.9953405	0.94634527	0.010273935920783156
0.9947542	0.9462156	0.010996745349430495
0.9951862	0.94796526	0.010904207020899743
0.99506277	0.94595647	0.010438251744159131
0.99537134	0.9462156	0.010264587047409896
0.9951862	0.94686365	0.010461391988158783
0.99506277	0.94770604	0.010598480034461502
0.9954331	0.94718766	0.010194987851596875
0.99555653	0.9475117	0.009926248742860914
0.99546397	0.94634527	0.009753518365453183
0.9949702	0.9473821	0.010651855659335453
0.9941679	0.9475117	0.010720138241527915
0.99459994	0.9447253	0.014190974802151765
0.99546397	0.9458268	0.011079213356624845
0.99509364	0.94660443	0.011006414085661846
0.99555653	0.9467341	0.010084511963272435
0.9952788	0.94653964	0.010177945707021645
